0.214596235,0.649551796,-1.550369177
-0.998574258,-0.303098812,0.513428066
-0.071749078,-0.224389357,0.253846238
-0.622648582,-0.366980113,0.543908582
-1.3229566,-0.46285173,0.87460901
-1.3229566,-0.46285173,0.87460901
-1.247155588,-0.468110802,0.678144101
-1.282881659,-0.420035741,0.805134463
-1.3229566,-0.46285173,0.87460901
-0.809513555,0.778109331,0.128424926
0.329122747,-0.44687179,-0.209247082
-1.3229566,-0.46285173,0.87460901
1.499275539,-0.045918304,-1.970311931
1.538126341,-0.169358099,-1.501028973
-1.098346361,-0.021948154,0.504527114
1.04159227,-0.339173312,-1.711820948
0.933436993,-0.251389102,0.183826173
0.866059097,-0.289099461,-0.210877632
1.283315955,-0.459112295,-0.151954056
1.594519796,-0.463636196,-1.013188784
-0.888992295,0.179393935,0.244785207
-1.3229566,-0.46285173,0.87460901
1.189174993,-0.500567061,-1.054439712
1.074567245,0.539335999,-1.186940603
-1.29237789,-0.44629049,0.84616948
-1.269233244,-0.395439232,0.803817077
-1.3229566,-0.46285173,0.87460901
-0.866073253,-0.384461328,0.309312537
0.790785322,1.574987472,-1.076329356
1.513042159,-0.393831483,-1.217937554
-1.250436457,0.175966058,0.762973921
2.558866972,-0.13361814,-1.181851174
-0.995812658,-0.298743846,0.289313249
-0.878887281,0.180291286,0.232957917
-1.264726631,-0.397431716,0.801481581
-1.3229566,-0.46285173,0.87460901
0.983272017,-0.335305149,-1.320164004
1.039182752,-0.374513479,-1.426207235
-1.272169516,1.416086687,0.839772955
-1.224931889,0.005835116,0.715961678
1.208636474,-0.501328693,-1.071648614
-0.96827788,-0.219150894,0.32447704
-1.3229566,-0.46285173,0.87460901
1.986343431,-0.538317054,-1.315903326
1.935917333,-0.473958167,-0.345313956
-0.830129012,0.184621111,0.175889435
0.798877328,-0.271022406,-0.751901874
2.522551069,1.288705101,-2.884493327
-1.193351711,-0.344792595,0.728412058
-1.192432069,-0.155415077,0.703352504
-0.895855763,-0.358983327,0.331844229
0.767919896,-0.219993353,-0.365713433
-1.276726254,-0.237204258,0.788516914
1.274181163,0.123569242,-0.836756849
-1.222058447,-0.410374724,0.778133948
-0.904106152,-0.244788064,0.314601518
-0.231705729,-0.168327748,0.354573804
-1.279493949,-0.435295389,0.83333047
-1.10268323,-0.301601147,0.5657663
2.408427413,-0.147160602,-0.425550839
1.241420269,-0.514668206,-0.197097346
0.437789367,5.399816844,-0.771395133
-1.091732276,-0.145828644,0.532594961
1.118059473,-0.446063839,-0.008441093
1.385773058,-0.368926889,-0.493791392
1.645311,-0.184546843,-0.766178137
-0.527002648,-0.567521859,0.501194105
0.384437582,-0.431057219,0.003763581
-1.3229566,-0.46285173,0.87460901
-1.269291076,-0.368919263,0.798504524
0.699868726,-0.607323227,-0.535642134
-0.867267309,0.192755459,0.339465777
-0.056943612,-0.495902518,-0.015272608
-0.073063454,-0.221557292,-0.176896017
1.70256432,0.25243595,-0.544860149
-1.244233875,-0.38861805,0.764088357
-1.161766641,-0.354572246,0.568153944
-1.239281729,-0.358378562,0.755371871
0.302369982,-0.30586701,-0.892969559
-0.979485054,-0.221797823,0.342436175
-0.025711922,-0.210143736,0.267447621
1.426316676,-0.067171646,-1.100000689
0.821028397,-0.463988141,-0.26924114
0.39750136,-0.2285486,-0.306345806
-0.965040731,-0.291422833,0.425051277
2.502992604,-0.13036519,-1.111167728
-1.296886973,-0.378818335,0.823799301
-1.3229566,-0.46285173,0.87460901
2.779670009,-0.175312093,0.826067647
0.780353937,-0.227037018,-0.356883992
1.092859766,-0.211832025,-0.663943446
1.101252932,0.314498731,-0.167240367
0.376188962,0.024009676,0.449880194
0.208373287,-0.493668816,-0.800155
1.096849108,-0.360079875,-0.822832318
-1.091514648,-0.146496582,0.533398639
-1.3229566,-0.46285173,0.87460901
-1.3229566,-0.46285173,0.87460901
-1.295391659,-0.377417294,0.811648253
1.192047379,-0.500697565,-1.056971741
1.422264262,-0.215763176,-0.518324866
-1.255468395,-0.328077156,0.787554103
1.180414768,-0.500169047,-1.046717524
1.497518156,-0.16469954,-1.32130196
-1.153379905,0.633126207,0.671439322
-0.569794452,-0.243459922,-0.045140047
2.77314023,-0.186783841,0.820903751
-0.905836175,-0.237304116,0.313477325
1.368385531,-0.384708108,-0.479885936
0.882534525,-0.299903944,-0.19147803
-1.364941776,-0.311696713,0.813118778
1.851311839,-0.288254584,-1.889457507
0.463575198,-0.110848192,-0.50889675
-1.3229566,-0.46285173,0.87460901
-0.960786463,-0.289778712,0.442546641
-1.219395248,-0.351490445,0.701354778
0.299056845,-0.461034526,0.059375345
1.200047081,-0.501061025,-1.064023523
-1.041080621,-0.392480696,0.546187923
1.206183127,-0.501339814,-1.069432485
0.132176544,-0.296129419,-0.176773401
1.081905059,-0.436798436,-0.048403491
-0.777084845,-0.545296064,0.202765123
0.627190378,-0.072399468,-1.030743661
1.294698628,-0.194126437,-1.266398044
-1.3229566,-0.46285173,0.87460901
-1.228686072,-0.554751354,0.727576794
-1.3229566,-0.46285173,0.87460901
-1.242659953,-0.411874705,0.794557296
-1.274372917,-0.388097914,0.805490612
-0.872998222,0.180814243,0.226065149
1.12508104,-0.406903423,-0.329284954
-0.909314394,-0.303143363,0.342378227
-1.260727523,-0.413871494,0.807559646
-0.863284919,-0.290551933,0.387709814
1.199608922,-0.152842017,-0.760611387
-1.3229566,-0.46285173,0.87460901
-1.263766991,-0.397809726,0.803066563
1.807833305,-0.240491618,-0.634363097
-0.299502052,-0.41905476,0.219259366
-1.3229566,-0.46285173,0.87460901
0.197220129,-0.41201985,-0.145488067
0.113727127,-0.046570013,0.085087252
-1.170095738,0.446133573,0.663747081
-0.279182664,-0.384610021,0.697386128
0.542775346,-0.377617261,-1.167256957
0.400045194,-0.228863047,-0.816493779
-0.66352414,0.250388943,0.184557545
0.482520084,0.330005201,-1.232502372
-1.267499217,-0.40960983,0.814094089
1.433105871,-0.372636455,-1.133928564
0.274795673,-0.289445215,0.087190136
-1.286729291,-0.398215917,0.821218263
-1.247778619,-0.430373456,0.805793122
-1.264851045,-0.396021189,0.80115562
2.525443747,-0.450860722,-0.806223048
-0.733353323,-0.212695787,0.040068185
-0.811700171,-0.348542799,0.265913965
3.138350461,0.770500393,-1.538754318
0.437351634,-0.354167749,-1.11706648
0.562509173,-0.261819554,-0.480125905
0.413283199,-0.158830665,0.083128698
2.461281299,0.219557226,-0.917682542
0.220405303,-0.478133965,0.054835942
2.210330369,-0.015876337,-0.619971789
-1.586159241,-0.645822885,1.087070644
4.055155281,0.538516145,-1.140271904
-0.741553544,-0.151471552,0.217673756
0.113420161,-0.046563737,0.086742089
1.501042181,-0.069829965,-1.965920182
-1.3229566,-0.46285173,0.87460901
0.865209245,0.284445903,-2.074024599
-1.336740574,-0.312949976,0.788250116
-1.29017532,-0.415867744,0.832855926
-1.204872284,-0.132388835,0.673643988
-1.286864224,-0.297214737,0.706593458
-1.3229566,-0.46285173,0.87460901
0.203564416,-0.411732368,-0.146749683
1.46054456,-0.162440819,-1.460536604
0.365343273,-0.401647449,-0.379279064
1.633790355,0.221513828,0.208846112
0.11939216,-0.33054138,-0.998117211
1.067400211,-0.332810483,0.141308231
-1.294854031,-0.390582065,0.819038541
-1.3229566,-0.46285173,0.87460901
-0.981312566,-0.223110561,0.343799245
2.733330731,-0.207880813,-0.094236896
2.00363501,-0.153606644,0.378348292
-0.332632731,1.352781466,-0.43814367
-1.3229566,-0.46285173,0.87460901
0.81317704,-0.3785194,-0.30161999
-0.888457182,-0.29342956,0.3486394
-1.38115303,-0.313781097,0.829261209
0.122011651,-0.354818107,0.226675948
-1.298623377,-0.424942113,0.841005236
-1.323059969,-0.429998914,0.865017558
-1.3229566,-0.46285173,0.87460901
-0.101417022,-0.273079012,0.283292407
0.661515692,-0.415622768,-0.17507542
-0.044531991,-0.558904905,-0.199907364
-1.3229566,-0.46285173,0.87460901
-1.281633444,-0.515438316,0.776453862
-0.622943272,-0.413156704,-0.09301545
-1.3229566,-0.46285173,0.87460901
0.437974691,-0.149221981,0.114579565
1.906012541,-0.261628569,-1.739360429
1.52220388,-0.16104922,-1.455920994
-1.220762379,-0.418375274,0.781619549
-1.160528403,0.20257301,0.671630178
-1.3229566,-0.46285173,0.87460901
3.061186881,0.363408992,-0.198571593
-1.326594786,-0.447648394,0.870987339
1.162728727,-0.396261116,-0.370142628
1.507422423,-0.310887154,-0.580115362
-1.3229566,-0.46285173,0.87460901
-0.737239773,-0.045237962,0.19332132
-1.3229566,-0.46285173,0.87460901
1.059248536,-0.017540304,-1.61913113
-0.64437395,-0.086505631,0.216862816
0.494006396,-0.444625865,0.124844471
1.188099363,-0.500518189,-1.05349154
-1.191141891,-0.192021241,0.736525339
0.50186838,0.039605738,-1.118813881
-1.191115065,-0.359003838,0.629548891
-1.166220729,0.604845227,0.685035611
-1.438793073,-0.459952162,0.957073254
7.785234198,-0.229190575,0.864699806
0.68994939,-0.60532928,-0.615586727
0.893935869,-0.265560465,-0.09755145
0.948237324,-0.529543652,0.068715991
-1.237131746,-0.265249836,0.72999197
-1.238469092,-0.41492343,0.796213258
-1.060592332,-0.198188362,0.483377364
3.991548558,-0.021583153,-2.12730871
-0.28014805,-0.409803346,0.26361024
0.489842289,-0.530793498,-0.0748268
-0.980123911,-0.221741959,0.343343142
-1.177958716,1.683090647,0.655110859
0.548905543,-0.221162298,-0.463849003
1.187184391,-0.500476624,-1.052684985
-0.991921366,0.069465648,0.492424336
-1.3229566,-0.46285173,0.87460901
-1.262179826,0.228143869,0.762238673
-1.051434225,-0.292460439,0.462491471
-1.288388217,-0.397485918,0.816422665
-1.331988416,-0.410499522,0.852396209
-0.868094381,0.323146279,0.085470229
-1.3229566,-0.46285173,0.87460901
-0.57614676,-0.306408288,0.016047359
-1.10880888,0.536002708,0.630924928
-1.255561643,-0.334070408,0.78209253
-0.681770748,-0.201028045,-0.03018673
0.700850025,-0.337025896,0.088788631
-1.312693464,-0.384790222,0.835255605
-0.875257061,0.314694698,0.084822254
2.421763963,-0.071251857,-0.569123736
-0.978834333,-0.222101628,0.34130589
-1.297489655,0.24229676,0.784241993
0.917924255,-0.345666732,-0.741997968
0.727608849,-0.284252582,0.092150485
-0.475482272,-0.112933996,-0.026035348
-1.3229566,-0.46285173,0.87460901
0.245818286,-0.334836495,-0.871473399
-1.266308256,-0.429042501,0.820870317
-1.3229566,-0.46285173,0.87460901
-1.29212184,-0.433040053,0.837992753
-1.3229566,-0.46285173,0.87460901
-0.856305727,0.16405752,0.382286472
1.902590273,-0.446625562,-0.122211857
-0.076263608,-0.543165572,0.18386411
0.940861156,-0.33421824,-0.678356277
-0.2123118,-0.393117911,0.05808818
0.645142422,-0.448250863,-0.272695332
-1.3229566,-0.46285173,0.87460901
-0.714117135,0.001788677,0.121424203
-0.55224722,0.005699112,-0.072718912
-1.3229566,-0.46285173,0.87460901
4.149654807,0.009183268,-2.585148188
1.526178859,-0.369285249,-0.978265647
-1.223972541,-0.420361365,0.784035705
-0.951596506,0.11743571,0.45013195
-1.3229566,-0.46285173,0.87460901
0.54514177,-0.21432751,-0.458317842
-1.3229566,-0.46285173,0.87460901
0.466385746,-0.228495168,-0.273749243
0.212634826,0.475900321,0.037673202
-0.951087188,-0.223371752,0.301178049
-0.61835355,-0.436413181,-0.047278351
-1.248139761,-0.302438164,0.749071929
0.277833884,0.497359977,-0.056846903
0.86316362,0.391796123,-0.928329115
-0.878166745,-0.326614792,0.304336086
0.730857283,-0.18738723,-0.942297138
-0.817175883,-0.239852137,0.197020072
0.189751294,0.884448461,-0.033219129
-1.240429474,-0.412515844,0.797466677
-1.295812301,-0.385896024,0.810287819
-0.315379519,-0.243411315,-0.426823402
-0.977077838,-0.221386527,0.33953868
-0.013863524,-0.222772071,-0.217341924
0.286389507,-0.464407395,0.051115291
2.14870413,0.003976543,-0.631276766
-0.603203453,-0.261112364,-0.013341173
-1.266799747,-0.399122084,0.80373073
-1.3229566,-0.46285173,0.87460901
-0.983564085,-0.094885782,0.416244109
-1.078918246,-0.302648325,0.60156046
-0.896882736,0.01324944,0.346373908
-0.50301272,-0.321070126,0.165076167
-0.981725511,0.890990644,0.43835486
-1.297760803,-0.409303594,0.839654742
-0.680715578,0.493351904,-0.139861482
-1.338491358,-0.397633505,0.862102839
-1.3229566,-0.46285173,0.87460901
-1.23419791,-0.169208761,0.755804992
-0.608510043,0.087836438,0.378300392
1.265896419,-0.361936932,-0.42329352
-1.012763549,-0.420462148,0.485801629
-0.099802368,-0.23596039,0.769144427
-1.3229566,-0.46285173,0.87460901
-1.053539115,-0.217793405,0.461814281
0.350244925,-0.22172962,-0.812654426
0.058392369,-0.474085089,-0.077810221
0.566005931,-0.246547827,-0.034493683
-0.887749969,-0.358481296,0.317877665
0.614833586,-0.340725185,0.248971213
-0.576737484,-0.262387193,-0.024562186
-0.286125803,-0.196409914,-0.914327578
-0.798117253,-0.244397044,0.194429045
0.762218059,-0.202253817,-0.355816149
0.079905671,2.014785196,-0.363405003
0.43743017,-0.001303574,0.494941959
0.561401043,-0.24187703,0.121858952
0.97910862,-0.205527521,-0.422092338
-1.3229566,-0.46285173,0.87460901
1.190171601,-0.500612341,-1.055318229
-1.3229566,-0.46285173,0.87460901
0.272902475,0.080171737,0.350650169
-1.3229566,-0.46285173,0.87460901
2.685594915,-0.211077021,-1.326312412
-0.735746123,-0.206804761,0.126907991
-1.3229566,-0.46285173,0.87460901
-0.958267769,-0.280609724,0.457469722
-0.940945676,-0.199244818,0.460870445
-0.739359639,-0.316587369,0.066004332
-1.248188592,-0.357975307,0.75222975
-0.631083452,1.618247382,0.036660086
1.70109213,0.2204306,-0.285080261
0.817321165,-0.363414647,-0.292488856
-0.964847471,-0.293193067,0.424818381
-0.308694264,-0.314418904,-0.714964922
-1.227632649,-0.406411423,0.780938026
-1.260830214,-0.370478907,0.792692519
1.990851078,-0.16418277,0.377781748
-1.297848783,-0.399547534,0.831553388
-1.242150455,0.190296756,0.727747567
0.699138382,-0.247463984,-0.682278413
-1.278173189,-0.373835452,0.801164053
0.387470429,-0.21438046,-0.409854202
1.20302887,-0.501196498,-1.06665199
-1.3229566,-0.46285173,0.87460901
2.901256239,-0.571929014,-0.755490199
1.745652724,0.24310372,-0.785417384
-1.257962364,-0.413267029,0.808048519
-1.154327788,-0.31005662,0.638736637
0.531968937,-0.244439105,0.010567317
-0.094587666,-0.450966698,-0.010745641
-0.840852446,-0.182655317,0.267174206
-1.239938487,0.070741612,0.727591056
0.134968495,-0.305131775,-0.155183984
1.741801366,0.249133216,-0.716381245
-1.293541175,-0.378781257,0.813184853
0.790677274,-0.294298297,-0.722532193
0.144459897,-0.410296059,-0.967829271
-1.343952887,-0.444354432,0.884894329
-1.154640944,0.31987833,0.651941129
-0.540812069,-0.351009089,0.209727529
0.51852448,-0.167919377,0.179066641
-1.3229566,-0.46285173,0.87460901
-1.206218598,-0.638402269,0.703914012
3.144893793,-0.43349026,-1.478300157
0.697260158,-0.599861031,-0.632417732
-0.932029825,-0.363127953,0.372628491
-0.890389961,-0.373367393,0.328395944
0.857716005,-0.378246596,-1.306511318
1.714611887,-0.28902941,-0.449973756
-0.51879389,-0.15109501,0.400689142
0.849756517,-0.217323961,-0.016600246
1.369346916,-0.330632743,-0.449107233
-1.136252374,-0.284683865,0.622878382
-0.578781375,-0.303312175,0.014401853
-1.199163694,-0.115464558,0.616972137
-1.3229566,-0.46285173,0.87460901
-0.966034523,-0.218371684,0.321601951
-1.263902104,-0.412456148,0.806425372
1.231178388,1.447164799,-1.888002181
-1.214581556,-0.421425764,0.778133448
1.274606276,-0.143042849,-1.149023569
-1.257628955,-0.384029262,0.795562836
-1.070328126,-0.177062562,0.482768271
0.473338138,-0.065075447,-0.569777323
-1.3229566,-0.46285173,0.87460901
0.833634572,0.504363968,-0.685798377
-1.217635263,-0.413482337,0.775871138
-1.275258823,-0.411681383,0.825009921
-1.361874149,-0.325613092,0.780689642
-1.091187008,-0.280010182,0.553712536
-1.264918636,-0.397676747,0.801746465
1.073239298,0.280132557,-0.059717462
-1.408270886,-0.460005721,0.934228517
-1.272985986,-0.412377211,0.82109299
-1.3229566,-0.46285173,0.87460901
-1.280244769,-0.410823469,0.82624502
-0.88734675,0.179540066,0.242859193
-1.302667655,-0.047983222,0.802486424
1.854570738,1.205261142,-0.71839614
-0.7918588,-0.464918285,0.416577359
0.659669556,-0.176149221,-0.819633729
-1.3229566,-0.46285173,0.87460901
-1.3229566,-0.46285173,0.87460901
2.036054974,0.740958141,-1.420259782
-1.171619395,-0.460568274,0.765400604
-0.743582671,-0.207920962,0.011686098
-1.248308883,-0.414093812,0.803394294
0.475241353,-0.442914058,0.141094324
1.424880694,-0.367948463,-0.925169772
-1.3229566,-0.46285173,0.87460901
0.070954251,-0.46618148,-0.012700852
-1.3229566,-0.46285173,0.87460901
-0.5904599,1.616831377,-0.044959942
1.187815677,-0.500505301,-1.053241469
1.190924342,-0.500612825,-1.055819057
-0.823224628,-0.370406975,0.280493336
-1.241181847,-0.427022805,0.799536909
-1.3229566,-0.46285173,0.87460901
0.778866461,0.523795705,-0.552038643
-1.3229566,-0.46285173,0.87460901
-1.3229566,-0.46285173,0.87460901
-0.74560194,-3.33264779,-0.19897167
-0.53892427,-3.7137269,-0.88003079
-0.46073784,-3.02253979,2.16141748
-0.78588848,2.38669306,5.74043416
-0.77756862,-2.66020041,3.01507959
0.62203819,9.24489895,-0.61252195
-0.78175011,-0.55052172,5.88263185
-0.53816131,-3.69145586,-0.88028003
-0.78175779,-0.48011185,6.02971738
-0.12179796,2.55606788,-1.88771149
-0.53810029,-3.71194473,-0.92757333
-0.46644483,5.7240729,-3.92202093
-0.54060009,-1.32644207,-0.38002971
-0.5380364,-3.7334012,-0.9771001
-0.29165082,0.12591601,-3.35662288
-0.78566019,0.08647803,-3.59130913
0.39389347,-4.46753594,-3.45413303
-0.79899842,21.53772594,1.96569813
-0.39303588,-1.39321406,1.94462668
-0.78700326,10.50849457,-2.00191426
-0.02105201,9.7165088,-3.38752647
-0.78684534,10.22562141,-1.9695868
-0.62258963,8.4927488,-5.16704654
-0.79894622,21.51270028,2.03493353
-0.03870912,-4.06873851,-1.97183217
-0.74489253,-2.65096759,-1.32467199
-0.7792239,2.81865999,-2.49474928
-0.78468389,-4.05392893,-2.01344105
-0.77786138,0.25317927,1.67323332
-0.75354271,6.91495632,-6.0653757
0.08513644,-3.79850414,-1.42381805
-0.74554639,-3.99482506,-1.20865575
-0.70398552,-4.24944745,-2.64148691
-0.17792032,-3.57720158,-1.19441197
-0.74555119,-3.98037717,-1.20604601
-0.51776628,2.11544714,0.36792374
-0.12301818,-0.81387879,-3.3496461
-0.74559097,-3.9736202,-1.19230564
-0.7747526,-2.80538108,1.90487308
-0.17839231,-3.28739965,-1.03252732
-0.74559047,-3.97385834,-1.19248926
-0.77930466,0.02775047,3.71642363
-0.74566236,-3.9396713,-1.16612919
-0.78045872,-2.18244721,4.90622901
-0.74370522,-3.92052999,-1.48634635
-0.53812817,-3.70258445,-0.90596752
-0.68146401,-4.45420066,-3.53363273
-0.52541092,-4.46472514,-3.2453554
-0.79490736,14.9545478,-1.45462334
-0.30209673,-3.47792547,-1.35933766
-0.61068868,-2.55991884,2.20044975
-0.79913121,21.72887435,1.80664879
0.27093705,-2.44446734,2.46753806
-0.54076416,-0.43956829,-0.61765635
-0.78788166,2.05102626,-5.28617884
0.13917407,-3.84501201,-1.86778465
-0.74876985,1.22479291,-1.20798548
-0.13049025,-2.85047742,0.95625736
-0.7481429,1.97262701,-4.32914648
-0.53728173,-3.9591089,-1.51635204
-0.78383568,4.0451153,3.79039557
-0.64171388,-1.11970031,5.53701917
-0.49196595,-3.08144244,1.63677392
-0.77998851,-0.49438475,4.57077953
-0.78309832,6.67518403,-0.70923976
-0.77896797,-0.73228903,2.91546705
-0.65294996,14.55379166,-2.70023308
-0.53722021,-3.79156631,-1.56709175
-0.74563596,-3.94005928,-1.17495872
-0.77891093,-2.74495196,4.17211247
-0.74560679,-3.96609638,-1.18650437
-0.77758537,-0.85862806,2.68906912
0.20142868,2.49437852,-3.60416652
-0.88695525,-0.12733651,-2.72528885
-0.45293824,-2.33674633,1.95304323
-0.09011193,-2.6051068,1.81486596
-0.46117776,-2.62111832,1.70998929
-0.41707115,-4.21698298,-2.57808525
-0.68155336,-4.41370463,-3.39039185
-0.29138846,-1.62348058,-0.3974052
-0.74237822,-4.14971457,-2.38271152
0.21969675,-2.04775568,0.07819865
-0.74760176,-1.15035361,0.18791605
-0.4071806,-3.56860571,-1.02992405
-0.68146401,-4.45420066,-3.53363273
-0.74559348,-3.97269548,-1.1882395
-0.74617383,-0.57225485,-2.30580644
-0.68123967,-4.5415127,-3.47943631
-0.0000939,-1.16,1.08
-0.60815629,-2.23640788,2.64333309
-0.27157886,11.00192616,-2.4555881
-0.77384898,-2.37534135,0.22375077
-0.77410485,-2.10238362,0.53334565
0.62063442,6.44214186,-1.77759804
-0.28905926,-3.80453166,-1.10976264
0.20849782,-4.07801568,-2.72799891
0.35971304,0.3339511,1.97909621
-0.53806514,-3.72866122,-0.96637671
0.17004059,-3.89809427,-1.38911371
-0.79988367,22.6798491,1.09677892
-0.78208445,-1.04131932,5.33647011
0.00313,-3.31,-0.483
-0.76903977,-4.09540679,-2.7339149
-0.77862973,-2.48568716,4.22350325
-0.74558653,-3.97573391,-1.19393543
-0.78262921,0.1632608,6.91612929
0.04169319,-4.40760255,-3.35191174
-0.19593766,5.18357182,-6.79631727
-0.53806269,-3.72457229,-0.95672082
-0.74626605,-2.10164066,-0.36546356
-0.74620363,-2.12641677,-0.36640205
-0.7464317,-1.94942905,-0.18998972
-0.77755811,0.06002843,1.66483483
-0.77373694,-2.06707617,0.42785288
-0.74630174,-2.0248443,-0.25731866
-0.78140651,-1.12200283,5.08123348
-0.74627754,-2.0128443,-0.27258263
-0.7457021,-3.92076878,-1.15155432
-0.62345299,0.37300209,-3.81366678
-0.7877637,5.46610083,4.67807505
-0.78661367,6.67878891,3.77312102
-0.78749415,4.12459402,7.67732777
-0.74652761,-1.89080819,-0.21621198
-0.78839033,3.44956928,6.97616427
-0.7471649,0.55160368,-3.14562773
-0.74557496,-3.9812352,-1.19817723
0.14261004,-3.6236854,-1.36056285
-0.53722496,-3.97663624,-1.56609624
-0.78824266,3.05751849,-7.89944475
-0.74557936,-3.9791422,-1.19656341
-0.77936232,-2.71231009,4.26737777
-0.7456705,-3.93579656,-1.16314156
-0.79738041,14.65301286,2.26525294
-0.5585318,-0.61833991,2.11022691
-0.7531412,-2.46384656,1.8958018
-0.55491457,-3.27667971,0.58140664
-0.27340341,9.85845394,-2.80019809
-0.54497625,4.82546275,-4.11370828
-0.53802331,-3.73779611,-0.9872446
-0.74629039,-2.07308174,-0.31873275
-0.78373928,-4.1745301,-2.63880476
-0.74629895,-2.07799064,-0.36147668
-0.7461672,-2.1174657,-0.36254847
-0.74639938,-1.98285281,-0.25196739
-0.000109,-1.3,0.295
0.21835182,-0.41610507,0.2172532
-0.18221376,-1.05289211,0.1124452
-0.56317307,3.67556518,1.36910586
-0.79486964,14.96125984,-0.83854452
-0.74751628,-1.50502828,0.44368989
0.29503029,-2.17461614,0.71244959
-0.75912006,14.23981416,-4.32849076
-0.77501815,-2.78754369,1.49664364
-0.75888342,14.29137813,-4.51174296
-0.47711085,3.04191911,-6.09309349
-0.53712334,-4.00800925,-1.65513572
-0.53711536,-4.01039114,-1.66177222
-0.47539623,-2.64987327,0.13703876
-0.53715954,-3.99683276,-1.62341581
-0.74336448,-3.92906809,-1.50921859
-0.68146401,-4.45420066,-3.53363273
-0.46843231,3.44362506,2.36226432
0.22149234,-2.9999685,-0.67936611
-0.74921976,0.80442639,-0.11826369
-0.77999834,-3.2255112,3.77375589
-0.68146401,-4.45420066,-3.53363273
0.30000784,-3.96395671,-2.23980856
-0.77906984,1.51399134,2.27956975
-0.76908437,-4.11776591,-2.76264377
-0.81499389,15.88893048,-5.51354716
-0.74620715,-2.13703451,-0.39009468
-0.78268337,0.68659054,6.45113232
-0.74642536,-1.99341726,-0.24311552
-0.74519661,-1.2807551,-3.13067396
-0.62376587,-0.12361028,3.21448038
-0.74635168,-2.03306021,-0.29186552
2.82840412,-3.01727864,2.41568044
-0.74646177,-1.93568808,-0.17266077
-0.03689921,-4.35076654,-3.10553622
-0.21886118,4.22409131,-3.8886683
-0.77164582,-3.53031546,0.04555005
-0.77851882,-0.67899212,2.86145611
-0.74639848,-1.96998361,-0.27072333
-0.75787727,13.40711437,-2.19023364
-0.29335193,2.58341305,-5.13543099
0.17113255,-4.0979565,-2.40136086
-0.74630556,-2.06564735,-0.31357449
-0.74645355,-2.00464988,-0.24123117
-0.74021265,-3.44935112,1.07699621
-0.74637985,-2.03336787,-0.3070954
-0.74650306,-1.96096994,-0.19128973
-0.74642719,-2.00713335,-0.30673168
0.30475304,-3.88439691,-2.12110766
-0.74617441,-2.10075643,-0.31422612
-0.74621692,-2.08522387,-0.34547851
-0.77745114,-2.55066325,3.73783113
1.10850131,-4.03072107,-2.26518994
-0.74644721,-1.94659827,-0.26147458
-0.74642162,-1.9238634,-0.21776392
-0.74636692,-2.03709227,-0.32741482
-0.54514452,4.04250305,-1.34111791
-0.48868145,3.35535988,-8.20935328
-0.72122542,9.78474695,-5.66672133
-0.72097782,9.52050575,-5.46127318
-0.60779341,-0.32803458,-2.58148021
-0.01068244,3.40021432,-8.2879204
0.22806523,-4.45843888,-3.21941853
-0.74554834,-3.99416915,-1.20864806
0.35749383,4.4743532,-4.91330864
-0.74357758,-3.98639728,-1.42598478
-0.77803914,-1.99023135,4.7991327
-0.75102111,5.17209492,-5.16574922
-0.00975408,0.24674001,-0.54343084
-0.78283764,4.83938983,0.56744036
-0.47103782,-2.54870383,0.01873611
-0.74649977,-1.96437021,-0.24521179
-0.81479742,16.0318824,-6.01721272
-0.77884558,-2.88907488,3.56825783
-0.21324677,-2.04310013,-2.04681131
-0.68146401,-4.45420066,-3.53363273
-0.68146401,-4.45420066,-3.53363273
0.19996737,-3.54077925,-0.4014545
-0.68146401,-4.45420066,-3.53363273
-0.77821703,-2.72161294,3.5010943
-0.53810505,-3.13357732,-1.24540135
-0.78701179,6.31715809,3.57412475
-0.78651823,11.98712067,-6.9246904
-0.77774905,0.96053759,0.6122927
-0.77751775,0.9991336,0.6327335
-0.78796929,12.43407788,-3.69830734
-0.85578831,-1.53282174,6.20477288
-0.74523231,-3.64916031,0.39764332
-0.78475296,2.08848782,5.41218103
-0.54242573,1.2044711,-1.49904293
-0.77790314,-0.01021992,2.10311423
-0.21507397,-0.29247337,-0.88084778
-0.00465,5.51,-5.17
-0.77999983,-2.20359853,5.63411844
-0.88693641,-0.15217926,-2.70213546
0.0746027,-2.47599322,1.20157123
-0.79474461,14.97208171,0.33137773
-0.78725798,10.93446047,-4.31165996
-0.78772438,11.28506668,-3.9664061
-0.78783141,11.28893022,-3.85942987
-0.78335298,-0.05531912,5.86732901
-0.78434019,7.35941768,-3.28673514
-0.77661933,-2.23731811,2.25547133
-0.75295935,5.77751041,-4.06261154
-0.62680003,1.39166217,-2.71780751
-0.74357716,-4.00339823,-1.4058648
-0.74557942,-3.97911347,-1.19654126
-0.29142535,-1.77832797,-0.34935999
-0.74358244,-4.00126454,-1.40212232
-0.53403952,-0.40555447,0.32605229
-0.2912212,-1.90049891,-0.51459168
1.33942206,-3.46719121,-0.35968164
0.17008988,-3.910641,-1.42400808
-0.7968828,16.80575937,0.239792
0.17058158,-3.99797464,-1.96247284
-0.77360059,-3.4395939,0.10973608
-0.21503384,-0.40274095,-1.03650165
-0.27519268,4.5536998,-6.3274551
-0.53767929,-3.69847619,-1.2440513
-0.78114535,3.07360717,2.18826427
