0.20848089,-3.66446479,3.24431142,
-0.6722243,0.02394494,0.40017502,
-0.76831615,1.54803161,-1.03179705,
-0.77846273,2.21396714,-1.58304124,
-0.77753175,1.54495615,-1.01391669,
-0.77679451,1.97994286,-1.42023574,
-0.77820012,1.49005827,-0.92576005,
-0.76969285,1.67861193,-1.18476636,
-0.80661884,2.32520142,-1.5948776,
-0.7159427,0.45162785,-0.15732045,
-0.78566327,2.09128053,-1.44096092,
-0.15045721,-1.02483707,1.00268321,
-0.76466575,1.55038926,-1.11917369,
-0.76662933,1.91082895,-0.69100323,
-0.01007392,1.61425472,-0.85241646,
-0.81785886,1.23073821,-0.71730336,
-0.79012783,1.93751742,-1.42023427,
-0.78236566,2.10733866,-1.50469729,
-0.79003925,2.24773729,-1.6310195,
-0.53332122,-7.86675246,6.07997109,
-0.76443115,1.54069754,-1.06596574,
-0.70709179,0.11948361,0.36598263,
-0.76011043,1.7166682,-1.24497221,
0.43191496,-1.80172765,1.52824436,
-0.4731042,-0.70518429,0.79126569,
-0.77878183,2.03014516,-1.44785794,
-0.76674184,1.60168497,-1.16105859,
-0.77264946,1.87535074,-1.34063858,
-0.54192179,0.27525299,-0.00762716,
-0.77608214,1.65864521,-1.05186187,
-0.33754783,1.13897996,-0.60474238,
-0.57399062,-5.27358461,4.35712602,
0.18871646,-3.40323072,2.98648239,
-0.68189135,0.80912051,-0.37521766,
-0.77779024,2.02653971,-1.46809109,
-0.7680945,1.79712059,-1.28434096,
-0.60256092,1.1892024,-0.71504748,
-0.65858023,-1.64019773,1.80728768,
-0.08376585,-0.63244508,0.83374682,
-0.76376318,1.51766006,-1.09408814,
-0.7675473,1.25843796,-0.81765324,
1.25916749,-1.71163531,1.84175561,
-0.77267016,1.98137317,-1.31674154,
0.79256775,-5.94605119,3.66320167,
0.45138001,-0.9337695,1.14898292,
273.44806463,1.2814663,-0.99274015,
0.00755763,-2.47901799,2.13670165,
-0.79391947,1.86911305,-1.21469361,
2.93759817,-0.09729031,0.38887885,
-0.78075696,1.45231959,-0.83411567,
-0.36483293,-2.38125111,1.43414766,
-0.77677408,1.46164558,-0.91962117,
-0.77536602,1.73513625,-1.1948198,
-0.24972133,-0.02764494,0.31394302,
-0.77360964,1.85276465,-1.35622163,
-0.72882367,1.15460648,-0.60568862,
-0.75570971,1.58580624,-1.06028448,
-0.77250416,1.87412007,-1.34179141,
-0.54085318,-1.58964734,1.5731434,
-0.76705789,1.60741964,-1.16272895,
-0.7723019,1.873356,-1.34109797,
-0.6485829,0.00864373,0.28942773,
-0.76878892,1.47201904,-0.84555898,
-0.77572464,1.98036658,-1.42089957,
-0.28967662,-1.58617324,1.54511678,
-0.73811048,1.20609414,-0.75407072,
-0.75918353,1.66324322,-1.13480165,
-0.76138258,1.78170958,-1.25802476,
-0.76331656,1.62697859,-1.11750889,
-0.91856649,-0.14556415,0.32317051,
-0.71398783,0.41197342,-0.11737312,
-0.79673642,1.23591508,-0.77934351,
-0.77554709,1.96187277,-1.39012108,
-0.57018601,0.4574325,-0.16239422,
-0.34379593,-2.81196865,2.42062442,
0.10984878,-5.46480585,3.99916417,
0.13534278,-2.01383027,1.81350489,
-0.89635668,-0.68293135,0.72733807,
-0.69023864,-0.13270628,0.3292656,
-0.71374271,1.36393127,-0.83366119,
-0.76486043,1.58994653,-1.15274307,
-0.67515477,0.02005961,0.26198933,
-0.6086889,0.26506668,0.00605444,
-0.76402701,1.52357115,-1.09716709,
-0.31077217,0.00958756,0.39387456,
-0.77409709,1.80768048,-1.25915362,
-0.77305104,2.2157637,-1.48417708,
-0.77295101,1.87790474,-1.33824613,
-0.7614824,-7.02687855,4.17844521,
-0.78241903,1.57733533,-0.97454647,
-0.76170022,1.45058492,-0.93182567,
-0.9592383,-5.85782638,3.11283428,
-0.76921433,1.71275562,-1.23463371,
-0.68730855,0.29774486,-0.02397941,
-0.77439765,1.7260336,-1.22533754,
-0.71662312,1.58397102,-0.78818166,
-0.76565045,1.5747284,-1.13979513,
-0.74108093,1.32554973,-0.80521111,
-0.79011825,2.04455493,-1.41134355,
-0.52544374,0.72209654,-0.2266138,
-0.76889124,1.6338307,-1.14757705,
-0.76366059,1.51450143,-1.09138617,
-0.58442381,-6.76225072,4.03525739,
-0.4588975,-2.76830046,2.56920378,
-0.76844704,1.31376056,-0.82929992,
5.74380012,-5.10969505,4.58008443,
-0.76060284,1.59311621,-1.0727842,
1.42610446,-0.618459,0.76977177,
-0.05776153,0.5766878,-0.06464347,
-0.77743465,1.55143068,-1.00628507,
-0.69040048,0.21875189,0.10934903,
-0.36461263,-0.31472497,0.67636035,
-0.79060522,2.2509875,-1.63512668,
-0.77245118,1.87367133,-1.34221176,
-0.8184864,0.1165829,0.63032367,
-0.7724853,1.87396035,-1.34194103,
-0.7686869,1.66319249,-1.20994159,
-0.78949888,2.244634,-1.62709798,
-0.49226428,-2.52041746,2.10660046,
-0.76731157,1.65096786,-1.0736303,
-0.77944668,2.03780877,-1.44395691,
-0.64659018,-4.37722954,3.20152486,
-0.791718,2.05890761,-1.41492801,
-0.76561361,1.81943068,-1.25218948,
-0.77253872,1.84150275,-1.28825055,
-0.76709998,1.56687368,-1.07766949,
-0.77933191,2.03648584,-1.44463033,
-0.75779976,1.86369888,-1.25862967,
-0.76502495,1.72698843,-1.22499096,
-0.41301027,-3.38532634,2.62657789,
-0.77523095,1.9695208,-1.39685321,
-0.76026934,1.45980774,-1.03150806,
-0.68036204,0.67948748,-0.33492588,
-0.21938012,-3.9230884,2.56721359,
-0.76056502,1.47665506,-0.90751778,
-0.77782651,1.97953413,-1.41959541,
-0.46447361,-1.62604693,1.63497899,
-0.3671847,-5.22042828,4.46693332,
-0.76868704,1.68076295,-1.15130255,
0.61884149,-6.04490281,4.30256342,
-0.63755832,1.36802975,-0.01008925,
0.28729933,-4.88557037,2.48875524,
0.5104266,-3.98435353,1.43294695,
-0.77739479,2.02982451,-1.44821553,
-0.76835895,1.72266454,-1.18778311,
-0.75723316,1.52140166,-0.9088415,
0.98664853,-6.06137427,3.80519026,
-0.5333075,-7.86330301,6.07708314,
-0.78440271,0.76691574,0.02318513,
-0.71574918,0.29056459,0.06757122,
-0.23147002,-0.6679685,1.01144452,
-0.77802278,1.7691051,-1.20912634,
-0.75217286,1.48359794,-0.9786849,
-0.68557922,0.69967096,-0.24911461,
-0.79279514,1.79265464,-1.09907567,
-0.7070598,0.71075652,-0.33040275,
-0.77889595,2.03146063,-1.44718833,
-0.71410805,0.41441193,-0.11982964,
-0.7762981,1.95483659,-1.36690075,
-0.77418644,1.49635069,-0.93913006,
-0.77878562,2.03018887,-1.4478357,
3.65941388,-1.9230706,1.77986352,
-0.76984537,1.8083885,-1.26749477,
-0.76467995,1.70259078,-1.23740566,
-0.7767766,1.93402538,-1.43343337,
-0.7726295,1.87518168,-1.34079695,
-0.7557088,1.6427647,-1.18452486,
-0.77858838,1.61002199,-1.03823438,
-0.77656801,1.46284484,-0.90642624,
-0.77164335,1.75431231,-1.26375525,
-0.72209054,-1.09367329,1.26501011,
-0.76402222,1.58281723,-1.14196692,
0.56340402,-1.72090309,1.60885032,
0.14376217,-0.71301002,0.89229408,
-0.35001352,-0.26269668,0.4389503,
-0.73328016,0.05674728,0.34542429,
-0.37120822,1.3043,-0.80369184,
0.42202803,-5.55090774,4.33357668,
-0.63287781,-3.11858331,1.88229927,
-0.78312282,2.08421197,-1.52655903,
-0.77415315,1.81239984,-1.26777196,
-0.75024879,1.30099799,-0.65426852,
-0.7680235,0.87673503,-0.44599535,
-0.7782612,1.56347731,-0.97392859,
-0.71635669,0.01859545,0.39726587,
-0.76989526,1.29617806,-0.77336299,
-0.49650391,0.64949251,-0.06426051,
-0.54393389,0.31051657,-0.04152277,
-0.47731909,0.71697385,-0.14550585,
-0.77085614,1.51438805,-0.94708384,
-0.78009309,1.97863646,-1.41818906,
-0.76598892,1.72679296,-1.21321768,
-0.76318472,1.49768698,-1.07695123,
-0.76792999,1.98130337,-1.40324901,
-0.51993447,-7.01458014,4.40615095,
-0.08376585,-0.63244508,0.83374682,
-0.76508479,1.66459442,-1.19427812,
-0.26908079,-0.05631017,0.32858745,
-0.75497361,1.68506315,-1.207806,
-0.76044682,1.51894587,-1.00772557,
-0.27233822,-7.7839971,5.11644487,
-0.26851728,0.99657882,-0.43849593,
-0.66004199,-7.21594359,5.20421373,
-0.77698867,1.62374217,-0.99320018,
-0.72759058,1.60990157,-1.06812469,
-0.76297181,1.50090086,-1.07838452,
-0.13911896,-1.08707816,1.12203287,
-0.14988391,-4.38821944,2.09653735,
-0.76719535,1.6832821,-1.2120524,
-0.77305104,2.2157637,-1.48417708,
-0.65691039,-0.38970762,0.9891897,
-0.58326037,-1.11660269,1.35305038,
-0.77912786,1.42028764,-0.84220472,
-0.75937884,1.62027251,-1.16700457,
-0.74440406,-1.32813283,1.43811615,
-0.76322486,1.49887892,-1.07776676,
0.45711376,-0.78954442,1.05700026,
-0.76338381,1.75890394,-1.21993859,
-0.78307396,1.56649359,-1.02590743,
-0.65329617,-0.39613428,0.99244301,
-0.77260499,1.91021019,-1.3647076,
-0.77245117,1.87367126,-1.34221183,
-0.51114593,-0.72655304,0.97909024,
-0.76456605,1.49391068,-0.93169585,
-0.76672093,1.60472138,-1.16527114,
-8.64114971e-01,-7.25545422e-04,3.40367738e-01,
-0.75623718,1.15964684,-0.52352907,
-0.77770075,2.02648208,-1.46794839,
-0.77883809,2.03079373,-1.4475278,
-0.77121534,1.38376205,-0.90466127,
-0.5819008,-3.69445683,2.57173624,
0.47662686,-3.48415022,1.86011671,
-0.77283335,1.99041186,-1.45691622,
-0.76480918,1.68522488,-1.21078562,
-0.76451841,1.48608961,-0.9888618,
-0.76553528,1.7126311,-1.20027489,
-0.76341409,1.51597978,-1.08899897,
-0.7717762,2.00239038,-1.41403636,
-0.76457227,1.4695574,-0.96802918,
-0.77668478,0.23614878,0.02921765,
0.56717232,-0.93617339,0.97225018,
-0.76952734,1.71444405,-1.23446178,
-0.76572072,1.74593519,-1.23690456,
-0.78061485,1.97842982,-1.41786532,
0.01612341,-5.76674771,2.99891339,
-0.76575968,1.74623802,-1.23770282,
-0.45996588,-0.5519563,0.72664803,
-0.77866089,1.55897316,-0.98617996,
-0.7853352,0.80903727,-0.31025905,
-0.56631965,1.22962593,-0.66359309,
-0.4886417,-4.69761231,4.12620539,
-0.76628271,1.71086779,-1.18436905,
-0.76793112,1.66334926,-1.10263875,
-0.70839004,0.57389435,-0.08296972,
-0.02707925,-10.99649718,9.88612146,
-0.3378201,-6.9088155,5.57827533,
-0.79690152,1.2292297,-0.77180712,
1.32495647,-2.26611155,1.99488682,
-0.63158948,-4.30423833,3.93104254,
-0.77079036,1.53266767,-1.02831935,
-0.78940351,2.10253275,-1.40418766,
0.61003565,0.82932459,-0.30298905,
-0.76377214,1.59896785,-1.14222985,
-0.53795551,-2.97303179,2.67985618,
-0.59562347,0.39975186,0.00437172,
-0.76625668,1.75010129,-1.24788628,
-0.77294005,1.87781197,-1.33833303,
-0.76311999,1.54763322,-1.1151562,
-0.71735318,1.20972005,-0.54788503,
-0.61269441,-1.26396852,1.24818316,
-0.77115349,1.71378761,-1.20095764,
-0.77051422,1.76933588,-1.23717707,
0.10441843,-1.08443835,1.21892203,
-0.77059176,1.77114324,-1.23830681,
-0.77176375,1.75689703,-1.23498905,
-0.77101785,1.73951225,-1.22412215,
-0.70580285,-1.54520764,1.46110341,
-0.7649117,1.59159766,-1.1541402,
-0.60948611,-3.86108463,2.61444679,
-0.15261692,-9.35940018,6.5458653,
-0.65196583,-2.21412719,1.94625713,
-0.68579783,-0.56987357,1.0229884,
-0.77878558,2.03018839,-1.44783594,
-0.71604433,0.4536893,-0.15939713,
-0.66972228,0.75471828,-0.35354857,
-0.76095686,1.77442877,-1.25420146,
-0.76983642,2.00342555,-1.41532147,
-0.7619951,1.7889479,-1.27191285,
-0.75610775,0.21732301,0.15915507,
-0.39338293,-3.37334051,2.49757589,
-0.31625947,-5.94253407,3.88614019,
-0.76892283,1.59955543,-1.1248873,
-0.4087271,1.43951813,-0.1554649,
-0.76003911,1.86457894,-1.30298807,
-0.76864217,1.46876526,-0.91252077,
-0.75206984,1.83283192,-1.26680359,
-0.73822993,0.83173578,-0.33596018,
0.01032108,-10.04247294,7.34922906,
-0.76827169,1.48580513,-1.01324417,
-0.66064123,-1.16999094,1.20863566,
0.10604894,-3.93702569,3.26972154,
-0.72786473,1.38897082,-0.84857982,
-0.85906855,0.32793319,0.0438371,
-0.77880202,2.03037795,-1.44773945,
-0.75852099,1.69960109,-1.21500315,
-0.77237362,1.87301445,-1.34282709,
-0.77485648,1.0332225,-0.52965052,
0.20848031,-3.66534068,3.24471061,
-0.76190031,1.71013357,-1.2267073,
-0.11049335,-1.16162411,1.13553348,
-0.75613021,1.80791944,-1.31346818,
-0.76401023,1.67618427,-1.19484498,
-0.76920325,1.71725317,-1.2382939,
-0.71395795,0.4113673,-0.11676252,
-0.76819511,1.50375374,-1.02673993,
-0.77295981,1.87797935,-1.33817624,
-0.77938078,2.03704906,-1.44434363,
-0.15296228,-9.35688379,6.60476276,
-0.86549165,0.0312532,0.27663302,
-0.72404436,1.25217437,-0.60272032,
-0.77411177,1.98238818,-1.37680781,
-0.35012374,0.09917503,0.38459406,
-0.769149,1.72255007,-1.11466877,
-0.76903097,1.61854133,-1.13641671,
-0.72298668,0.84607067,-0.32487369,
-0.10598084,-6.34990327,4.88338418,
-0.7726149,2.00205822,-1.41351597,
-0.77529732,1.34189181,-0.83188974,
-0.77883881,2.03080199,-1.4475236,
-0.7658794,1.63085266,-1.10584267,
-0.71548404,0.44232389,-0.14794777,
-0.4605995,-8.33116906,5.87629157,
-0.79948128,2.28210231,-1.48238296,
-0.67658204,-0.29253942,0.48068105,
-0.77514412,1.46730507,-0.9065107,
0.1849264,-7.13574502,4.20913129,
